,0,1,2,3,4,5,6
205,3.1886231947792174,-0.8260505584290047,-0.2807898542729918,0.3190278342016675,-0.6266288908474983,-0.10158899084622432,-0.7085728755071387
206,-0.11230385700034183,-0.8260505584290047,-0.930620524976675,1.9948867486244108,1.7826659759819292,-0.5676240748782148,2.596910812025874
207,-1.212612874260195,-0.16706483227875613,0.2234631421138572,-0.23988309525500068,0.4274376133903762,-0.5461641901616603,0.3480981393599719
208,1.4281287671634526,1.4803994830968652,2.5681824348019235,0.23990497813684297,-0.6266288908474983,-0.2998934586500203,-0.50988259920734
209,0.9880051602595112,0.1624280307963681,0.0664604029117432,0.38256958612350017,-0.8525002846127572,-0.9691938557823598,-0.8711376470251556
210,-0.3323656604523124,0.49192089387149235,0.9329050388969842,0.4790158529986035,-0.32546703249381986,0.2642611786380494,-0.4827884706210039
211,-1.212612874260195,0.8214137569466166,-0.08180241803453532,-1.3119089936764519,0.7285994717440547,-0.4699343689188733,1.1609219969500568
212,1.0980360619854965,-0.4965576953538804,0.6223539125884496,0.6436026513840551,-0.6266288908474983,1.3020226533122623,-0.8259807660479287
213,-0.9925510708082242,0.49192089387149235,0.23362659609854108,1.3935379956104454,0.27685668421353704,0.24043827952945968,0.3390667631645265
214,-0.44239656217829776,0.49192089387149235,0.4012907741099089,1.0209824795126339,-0.7772098200243376,-0.13851238942394034,-0.9433886565887187
215,-0.44239656217829776,-0.4965576953538804,0.372860447580012,2.050914251423091,-0.701919355435918,-0.5098060882577682,-0.7808238850707018
216,-0.3323656604523124,0.8214137569466166,1.6486807942247914,0.8072229678484754,-0.32546703249381986,-0.5574631290227922,0.013937220128492505
217,0.4378506516295847,-1.155543421504129,0.3102312257041305,-0.6957603168043675,-0.4760479616706591,-0.789591018332432,-0.3111923229075415
218,0.7679433568075407,0.49192089387149235,-0.9032002671588615,-0.3358005348248779,-0.024305174140141432,0.5776748741719627,-0.18475305617130605
219,-1.1025819725342096,-1.155543421504129,-0.11968709021104729,-0.07205940932925671,-0.7772098200243376,0.396528554994584,-0.9433886565887187
220,0.3278197499035994,-1.155543421504129,0.5791681458848608,-1.2690858498267175,-0.024305174140141432,-0.7947990356162761,-0.25700406573486917
221,-0.5524274639042831,1.1509066200217408,-0.023630026341305056,-0.3255994333995836,-0.4760479616706591,-0.3594236467257309,-0.5369767277936762
222,0.877974258533526,-0.8260505584290047,0.08508042074062763,-1.3504794971095835,-0.17488610331698065,0.57917670275289,-0.1486275513895245
223,0.1077579464516288,0.8214137569466166,-0.7765781448875464,1.9942661916537479,-0.17488610331698065,-0.5298133301222148,-0.11250204660774293
224,0.2177888481776141,0.49192089387149235,0.5475709309198805,0.37862448215645694,-0.6266288908474983,0.6327898410472195,-0.7627611326798109
225,-0.11230385700034183,-0.4965576953538804,1.767408911388944,-0.23169621190367054,1.255632723862992,-0.40943081408404114,2.931071731257353
226,0.3278197499035994,1.4803994830968652,0.19948117714046265,-1.1042272043010521,-0.4760479616706591,-0.5126230497790805,-0.5460081039891216
227,-1.1025819725342096,-0.8260505584290047,0.44589620721225515,-0.6139701882865859,-0.7772098200243376,-1.215162861194413,-0.8530748946342648
228,1.6481905706154232,0.8214137569466166,0.409606505569044,-0.18324692478138782,-0.4760479616706591,-0.11077984665030895,-0.24797268953942378
229,-0.22233475872632713,-0.16706483227875613,-0.7222734957369181,-0.35975251720393564,0.5780185425672155,0.6427780376477167,0.21262749642829107
230,-0.882520169082239,0.49192089387149235,-0.42597359199117196,1.6889941495102818,0.35214714880195663,0.5135836635214402,0.6371021776142244
231,-0.5524274639042831,0.8214137569466166,0.609541672446931,-1.7057172578458961,-0.32546703249381986,-0.7448412161710712,0.31197263457819036
232,-0.002272955274356516,-0.4965576953538804,0.8129278733933888,0.7564108170882426,-0.701919355435918,-0.9769621551734429,-0.717604251702584
233,-0.11230385700034183,-0.4965576953538804,0.8997869219733995,0.01540294687087495,-0.6266288908474983,-0.5604248232995771,-0.6453532421390209
234,-0.3323656604523124,-0.4965576953538804,-0.08050608015160597,-2.258191879570146,-0.701919355435918,-0.6763849517236474,-0.6905101231162478
235,-0.9925510708082242,-0.8260505584290047,0.2706142677180025,-1.200606419832667,0.7285994717440547,1.162188722276751,0.5106629108779889
236,-0.11230385700034183,0.8214137569466166,-0.2851125391713945,1.248454997761454,-0.8525002846127572,-1.166794204478292,-0.880169023220601
237,-0.9925510708082242,-0.16706483227875613,0.578758425686416,-0.2894038756995226,0.1262757550366978,0.07501632088567156,-0.3021609467120961
238,0.6579124550815554,-0.8260505584290047,-0.2448031038200689,-0.9991267726191825,-0.25017656790540027,-0.3460807187416857,-0.03121966084873444
239,-0.9925510708082242,0.1624280307963681,1.196387265418135,-0.6828766046635162,0.6533090071556351,0.3527944480190605,1.35058089705441
240,-0.22233475872632713,0.49192089387149235,-0.5575354296939707,-0.3208373098832405,-0.4007574970822395,2.1957895089397956,-0.6543846183344663
241,-1.1025819725342096,0.1624280307963681,0.6952054145175749,-1.2034387714079633,-0.5513384262590787,-0.6872876438593511,-0.5189139754027854
242,-0.5524274639042831,1.1509066200217408,-0.023129815886234296,-0.9974643277437567,-0.5513384262590787,-0.23400072626557206,-0.11250204660774293
243,-0.7724892673562537,-0.8260505584290047,-0.3291644845123911,-0.9909520784737453,1.4815041176282508,0.5008502336992408,1.5041142923769817
244,-0.6624583656302684,-0.8260505584290047,-0.703273226895097,0.30153720205360235,0.1262757550366978,-0.18511670348176149,0.3661608917508627
245,1.7582214723414085,0.1624280307963681,0.887916429813176,-2.0036678931007414,-0.701919355435918,0.9286030422269165,-0.6905101231162478
246,-0.44239656217829776,-0.4965576953538804,-0.4011014973291997,-0.7893732038407598,-0.7772098200243376,-0.484524111384712,-0.8892003994160463
247,-0.9925510708082242,1.8098923461719894,0.05828700971152159,-1.1120788523570941,-0.25017656790540027,-0.5081309289828889,0.022968596323937895
248,-0.7724892673562537,1.1509066200217408,0.6792014977260364,-0.9510851919407571,-0.5513384262590787,-0.3312107295621746,-0.5731022325754578
249,2.968561391327247,-0.16706483227875613,-0.3390795458820008,0.4880670560163014,-0.8525002846127572,-1.2096392801055567,-0.8530748946342648
250,-1.4326746777121655,-0.16706483227875613,0.2487720320755967,-0.30635299862691595,-0.6266288908474983,-0.5920431899662052,-0.8259807660479287
251,-0.11230385700034183,0.8214137569466166,-0.6863497775900153,1.1995010903684955,2.0838278343356076,0.9847433858120996,1.8473065878039066
252,-0.6624583656302684,0.1624280307963681,0.46437947638176386,-0.15731296467084208,-0.4007574970822395,-0.8251530608211731,-0.03121966084873444
253,-1.212612874260195,-1.485036284579253,1.189927383098671,-0.3573948805716761,-0.6266288908474983,-0.47841835517023906,-0.6363218659435755
254,-0.11230385700034183,-0.4965576953538804,-0.9971591995484215,1.2219524508269874,-0.024305174140141432,1.0177341044951118,-0.2208785609530876
255,-0.9925510708082242,-0.4965576953538804,-1.1210867979351775,-1.5222553563133456,-0.09959563872856105,-0.4998163885266177,0.04103134871482867
256,1.0980360619854965,-0.8260505584290047,0.7689829829213469,-0.10364624756112838,-0.7772098200243376,-0.6866904999183125,-0.8530748946342648
257,-0.002272955274356516,-1.485036284579253,-0.4425952131305301,1.1099959871401852,1.5567945822166704,0.49171872292290797,0.9351375920639222
258,-0.3323656604523124,0.49192089387149235,1.5342467962978426,-0.6798455411833637,-0.4760479616706591,-0.3458509504241142,-0.229909937148533
259,-0.7724892673562537,-0.16706483227875613,-1.2735735235600827,-0.285508021265604,-0.5513384262590787,-0.15732242262615406,-0.6905101231162478
260,1.4281287671634526,1.8098923461719894,-0.8970108908290815,0.48104410258374497,-0.25017656790540027,0.8168336556490634,-0.27506681812575995
261,-0.22233475872632713,0.1624280307963681,-0.32905175326472774,-0.9420373307791564,0.35214714880195663,-0.2203350235457869,0.582913920441552
262,-0.7724892673562537,0.49192089387149235,-0.09762445589316994,0.9979505786680272,0.35214714880195663,-0.3523467805381195,0.3571295155554173
263,1.2080669637114818,1.1509066200217408,-0.3550040750461319,1.2615849789900828,-0.701919355435918,0.2630898580155123,-0.8892003994160463
264,-1.3226437759861802,-1.155543421504129,-1.7755705677828149,1.7735547624212527,-0.25017656790540027,-0.34114491733233904,-0.5640708563800124
265,-0.5524274639042831,0.49192089387149235,-1.5016331050764533,-1.3290845059322756,0.1262757550366978,0.08113704591556627,0.2668157536009634
266,-0.11230385700034183,-0.8260505584290047,-0.8544227773801761,-1.2150867679904145,-0.17488610331698065,0.40939991920825625,-0.2389413133439784
267,-1.1025819725342096,1.4803994830968652,-0.39339064731921874,2.0094949442000307,-0.4760479616706591,-0.4651102993157481,-0.43763158964377696
268,-0.6624583656302684,0.49192089387149235,0.19657636180151392,-1.4858932199401322,0.27685668421353704,2.7833256695793684,-0.25700406573486917
269,0.7679433568075407,-0.8260505584290047,-1.0891342579979388,-1.0390839749554128,0.27685668421353704,0.6327898410472195,0.40228639653264425
270,-0.7724892673562537,-0.16706483227875613,0.23236098825142654,-1.2530596790024742,-0.09959563872856105,0.444383257858508,0.15843923925561873
271,-0.22233475872632713,-0.16706483227875613,-0.2778576779719223,0.5326131837499916,-0.6266288908474983,-0.19152613681426506,-0.6363218659435755
272,0.4378506516295847,-1.155543421504129,0.9056411877730851,0.1509624742402795,-0.4760479616706591,0.3377884512224778,-0.3292550752984323
273,-0.5524274639042831,1.4803994830968652,2.0801451984767647,-0.3926828886976505,-0.32546703249381986,0.22209425486781295,0.14940786306017334
274,-0.3323656604523124,0.49192089387149235,-0.795735963866475,0.3635525397808884,-0.6266288908474983,-0.22002253330019986,-0.8621062708297103
275,-0.22233475872632713,-0.16706483227875613,0.17178108201976441,0.2744450103173717,-0.6266288908474983,-0.25065189768110724,-0.45569434203466774
276,-0.6624583656302684,-0.4965576953538804,0.7379557335508741,0.8831561079571487,-0.4760479616706591,0.023551110941721475,-0.3111923229075415
277,-0.882520169082239,-0.8260505584290047,-1.170203155271592,0.667630939477332,-0.6266288908474983,-0.6967600210703584,-0.600196361161794
278,-0.5524274639042831,0.8214137569466166,1.232915456641623,-0.14199186121664262,-0.32546703249381986,-0.8254269353225981,-0.4466629658392223
279,-0.002272955274356516,-0.16706483227875613,-0.7797728434945764,0.4643499461388437,1.4062136530398313,0.07323110933153518,1.4679887875952
280,-0.6624583656302684,-1.155543421504129,0.5624969074783732,1.3605669006010845,-0.4760479616706591,1.0416430277375455,-0.7988866374615925
281,0.4378506516295847,0.8214137569466166,-0.9740645873301356,-0.4897923426308105,0.8038899363324743,-0.11590938659463011,0.1855333678419549
282,-0.11230385700034183,-0.8260505584290047,1.6634054022695264,-0.6511723301808445,-0.4007574970822395,-0.7889937845212347,-0.26603544193031453
283,0.1077579464516288,-0.16706483227875613,-0.025028819797131143,-0.8208815084543475,-0.4007574970822395,-0.7066753488562326,-0.17572167997586066
284,-0.002272955274356516,0.49192089387149235,1.1221335345989472,0.6182819647116529,-0.7772098200243376,-1.2738820124705352,-0.7898552612661471
285,-0.882520169082239,-1.155543421504129,-0.9376179072714135,-1.019991179874598,0.1262757550366978,-0.19086635232765728,-0.25700406573486917
286,-0.5524274639042831,0.8214137569466166,-1.0116564257467555,-0.07221996302146456,0.8791804009208939,0.1328348500710757,0.8628865825003591
287,-0.002272955274356516,-1.485036284579253,0.6760707094260497,0.5795612919756923,-0.32546703249381986,0.5807101300995935,-0.41053746105744077
288,1.0980360619854965,-1.155543421504129,0.09446478153823598,0.592647614853513,0.2015662196251174,0.11384546905428933,-0.33828645149387765
289,0.54788155335557,-0.16706483227875613,-0.13896320451389146,0.34448532275250987,-0.8525002846127572,-1.0030772488990614,-0.9162945280023825
290,-0.6624583656302684,-0.16706483227875613,-0.8858797980422299,0.15138211282417618,-0.5513384262590787,-0.5041237013735985,-0.5911649849663485
291,0.4378506516295847,-0.16706483227875613,-1.5287550875698932,-0.19764771105743706,3.4390561969271607,0.06191896436409274,2.6149735644167644
292,-0.44239656217829776,-0.4965576953538804,0.02534467548408457,-0.20309467943000523,0.05098529044827818,-0.20441811389832137,0.6551649300051151
293,-0.5524274639042831,-2.144022010729502,-0.20843809827514018,-1.1264927061473695,-0.32546703249381986,-0.3429439130878062,-0.24797268953942378
294,0.877974258533526,-0.16706483227875613,-0.2613053984947748,0.8712367355218819,2.5355706218661256,0.0420674217134761,2.3350009023579577
295,-0.9925510708082242,0.1624280307963681,-0.09110465510852438,-0.26742768004931133,-0.8525002846127572,-1.24760768052784,-0.9433886565887187
296,-0.22233475872632713,-2.144022010729502,0.9103059459538831,-1.5911947628081584,-0.4760479616706591,-0.8321561137214943,-0.19378443236675144
297,-0.5524274639042831,-1.155543421504129,-0.2794695040830072,-0.43201417852460045,-0.7772098200243376,0.6327898410472195,-0.7717925088752563
298,0.1077579464516288,-1.485036284579253,1.811335098397327,0.20032793335382268,-0.701919355435918,-0.6167749002179677,-0.7717925088752563
299,-0.44239656217829776,-0.4965576953538804,-0.8079945733162449,0.0828690554031475,-0.7772098200243376,-0.9685512074449999,-0.6634159945299116
300,1.2080669637114818,1.4803994830968652,-0.6277152766023989,0.19102079985668152,2.0838278343356076,-0.27034361482361063,3.138793383752597
301,-0.22233475872632713,-0.4965576953538804,0.4445593587704843,-0.1648207871476538,-0.7772098200243376,-1.4170721462521916,-0.8440435184388194
302,-0.6624583656302684,1.1509066200217408,0.9330155445141467,0.7693600810217696,-0.32546703249381986,0.4947587283839226,-0.4647257182301131
303,0.2177888481776141,0.8214137569466166,0.06843757443699747,-0.5608980002298553,-0.17488610331698065,-0.4395696800971536,-0.49181984681644925
304,-0.44239656217829776,0.8214137569466166,1.6003561079505768,-1.284920163835535,0.05098529044827818,-0.35169276571569624,0.37519226794630806
305,-0.002272955274356516,0.1624280307963681,-0.7448532318202501,0.10494718301986167,0.27685668421353704,0.9811595875162182,-0.02218828465328905
306,0.877974258533526,0.1624280307963681,0.30828122626868387,0.1806222932779538,-0.701919355435918,-0.09012426056144857,-0.7717925088752563
307,-0.9925510708082242,0.8214137569466166,0.07046605287088535,-0.09066291704645689,-0.701919355435918,-0.6215354642229972,-0.8350121422433741
308,0.9880051602595112,1.1509066200217408,-1.021137203307897,-0.38502198350500205,0.5780185425672155,0.037122563482142726,0.9802944730411491
309,-0.22233475872632713,0.49192089387149235,1.9397390318615597,-0.4431364754363782,0.8038899363324743,-0.4674120176615875,1.025451354018376
310,-0.6624583656302684,0.49192089387149235,1.4304210109204396,0.01118284670691089,-0.32546703249381986,-0.4271164798505967,-0.32022369910298687
311,0.877974258533526,-1.155543421504129,-1.5598489016691077,-1.7273909940971572,-0.25017656790540027,0.6718037685319975,-0.07637654182596139
312,-0.9925510708082242,1.1509066200217408,0.9937767273291733,-0.3742317728318054,-0.4760479616706591,-0.4460279321538287,-0.4827884706210039
313,1.4281287671634526,0.49192089387149235,-1.9063358747898433,-0.061773133417792975,0.35214714880195663,1.9991714588427516,-0.36538058008021385
314,0.3278197499035994,0.1624280307963681,0.3713462837687956,-0.3368602673843135,1.029761330097733,0.23880372610025505,0.5648511680506613
315,-0.002272955274356516,0.49192089387149235,0.355646114494055,-0.6505609418922943,-0.5513384262590787,0.08115799841155023,-0.6543846183344663
316,-0.22233475872632713,-0.4965576953538804,-0.810587494105645,-0.31569258668807787,1.1050517946861527,2.1815939635327672,0.03199997251938328
317,-0.7724892673562537,-0.4965576953538804,-0.6809345123019694,-0.23286089159785064,-0.7772098200243376,-1.0160256625617359,-0.7266356278980294
